1530540975070601350,1284825,1530540975068382129,,-0.08697,0.04822,-0.9074
1530540975077440145,1284826,1530540975075295492,,-0.08697,0.04822,-0.9074
1530540975084417474,1284827,1530540975082341376,,-0.08697,0.04822,-0.9074
1530540975106242551,1284828,1530540975104248948,,-0.0867,0.04784,-0.90772
1530540975113252346,1284829,1530540975111244862,,-0.0867,0.04784,-0.90772
1530540975120304527,1284830,1530540975118267675,,-0.0867,0.04784,-0.90772
1530540975127318230,1284831,1530540975125303502,,-0.0867,0.04784,-0.90772
1530540975134315861,1284832,1530540975132300952,,-0.0867,0.04784,-0.90772
1530540975156493509,1284833,1530540975154314763,,-0.08645,0.04737,-0.90755
1530540975163336316,1284834,1530540975161308608,,-0.08645,0.04737,-0.90755
1530540975170382221,1284835,1530540975168299588,,-0.08645,0.04737,-0.90755
1530540975177337506,1284836,1530540975175313102,,-0.08645,0.04737,-0.90755
1530540975184526449,1284837,1530540975182285406,,-0.08645,0.04737,-0.90755
1530540975206353108,1284838,1530540975204240309,,-0.08621,0.04699,-0.90792
1530540975213304347,1284839,1530540975211286385,,-0.08621,0.04699,-0.90792
1530540975220654105,1284840,1530540975218285110,,-0.08621,0.04699,-0.90792
1530540975227342410,1284841,1530540975225306538,,-0.08621,0.04699,-0.90792
1530540975234334787,1284842,1530540975232285242,,-0.08621,0.04699,-0.90792
1530540975255330819,1284843,1530540975253258691,,-0.08591,0.04658,-0.90826
1530540975262647405,1284844,1530540975260550205,,-0.08591,0.04658,-0.90826
1530540975270327357,1284845,1530540975268266594,,-0.08591,0.04658,-0.90826
1530540975277357893,1284846,1530540975275311751,,-0.08591,0.04658,-0.90826
1530540975284585737,1284847,1530540975282313513,,-0.08591,0.04658,-0.90826
1530540975305385537,1284848,1530540975303264588,,-0.08572,0.04621,-0.90861
1530540975312343908,1284849,1530540975310237656,,-0.08572,0.04621,-0.90861
1530540975319369293,1284850,1530540975317257931,,-0.08572,0.04621,-0.90861
1530540975326269727,1284851,1530540975324207819,,-0.08572,0.04621,-0.90861
1530540975334303097,1284852,1530540975332266654,,-0.08572,0.04621,-0.90861
1530540975355236868,1284853,1530540975353198907,,-0.08539,0.04561,-0.9086
1530540975362321818,1284854,1530540975360240057,,-0.08539,0.04561,-0.9086
1530540975369297707,1284855,1530540975367247874,,-0.08539,0.04561,-0.9086
1530540975376647501,1284856,1530540975374226861,,-0.08539,0.04561,-0.9086
1530540975384223954,1284857,1530540975382196268,,-0.08539,0.04561,-0.9086
1530540975405285313,1284858,1530540975403210764,,-0.08526,0.04525,-0.90898
1530540975412341358,1284859,1530540975410236182,,-0.08526,0.04525,-0.90898
1530540975419103184,1284860,1530540975417149640,,-0.08526,0.04525,-0.90898
1530540975426182589,1284861,1530540975424183241,,-0.08526,0.04525,-0.90898
1530540975434140681,1284862,1530540975432178508,,-0.08526,0.04525,-0.90898
