1530531704165375394,360215,1530531704166624629,,0.00499,0.02606,-0.90083
1530531704181400503,360216,1530531704182622121,,0.00479,0.02599,-0.90112
1530531704188366630,360217,1530531704189630712,,0.00479,0.02599,-0.90112
1530531704195652369,360218,1530531704196671424,,0.00479,0.02599,-0.90112
1530531704205312996,360219,1530531704206515023,,0.00479,0.02599,-0.90112
1530531704215305449,360220,1530531704216598098,,0.00479,0.02599,-0.90112
1530531704231501349,360221,1530531704232491472,,0.00463,0.02596,-0.90127
1530531704238256050,360222,1530531704239513219,,0.00463,0.02596,-0.90127
1530531704245256326,360223,1530531704246514441,,0.00463,0.02596,-0.90127
1530531704255283129,360224,1530531704256541660,,0.00463,0.02596,-0.90127
1530531704265342407,360225,1530531704266538200,,0.00463,0.02596,-0.90127
1530531704281384510,360226,1530531704282551262,,0.00445,0.02592,-0.90143
1530531704288596384,360227,1530531704289788842,,0.00445,0.02592,-0.90143
1530531704295321629,360228,1530531704296557604,,0.00445,0.02592,-0.90143
1530531704305337348,360229,1530531704306568294,,0.00445,0.02592,-0.90143
1530531704315258702,360230,1530531704316528176,,0.00445,0.02592,-0.90143
1530531704331270679,360231,1530531704332507540,,0.00422,0.02582,-0.90162
1530531704338368979,360232,1530531704339566533,,0.00422,0.02582,-0.90162
1530531704345290892,360233,1530531704346528911,,0.00422,0.02582,-0.90162
1530531704355425554,360234,1530531704356588384,,0.00422,0.02582,-0.90162
1530531704365363158,360235,1530531704366583095,,0.00422,0.02582,-0.90162
1530531704380405409,360236,1530531704381566785,,0.00404,0.0258,-0.90181
1530531704387230397,360237,1530531704388476922,,0.00404,0.0258,-0.90181
1530531704395236744,360238,1530531704396498815,,0.00404,0.0258,-0.90181
1530531704405245630,360239,1530531704406471997,,0.00404,0.0258,-0.90181
1530531704415286015,360240,1530531704416514211,,0.00404,0.0258,-0.90181
1530531704430284150,360241,1530531704431475848,,0.00379,0.02573,-0.90207
1530531704437356879,360242,1530531704438532598,,0.00379,0.02573,-0.90207
1530531704445297614,360243,1530531704446475749,,0.00379,0.02573,-0.90207
1530531704455122056,360244,1530531704456435730,,0.00379,0.02573,-0.90207
1530531704465172336,360245,1530531704466437395,,0.00379,0.02573,-0.90207
1530531704480302171,360246,1530531704481459043,,0.00361,0.02568,-0.90217
1530531704487256932,360247,1530531704488476933,,0.00361,0.02568,-0.90217
1530531704495195104,360248,1530531704496477222,,0.00361,0.02568,-0.90217
1530531704505442580,360249,1530531704506463710,,0.00361,0.02568,-0.90217
1530531704515278952,360250,1530531704516510549,,0.00361,0.02568,-0.90217
1530531704530303604,360251,1530531704531508761,,0.00339,0.02562,-0.90261
1530531704537314158,360252,1530531704538484587,,0.00339,0.02562,-0.90261
1530531704545138588,360253,1530531704546444163,,0.00339,0.02562,-0.90261
1530531704555246026,360254,1530531704556482357,,0.00339,0.02562,-0.90261
1530531704580470504,360255,1530531704581475681,,0.00317,0.02555,-0.9028
1530531704587309203,360256,1530531704588480618,,0.00317,0.02555,-0.9028
1530531704597268575,360257,1530531704598442846,,0.00317,0.02555,-0.9028
1530531704607701898,360258,1530531704608463334,,0.00317,0.02555,-0.9028
1530531704630477116,360259,1530531704631458840,,0.00294,0.02547,-0.90303
1530531704637145667,360260,1530531704638393154,,0.00294,0.02547,-0.90303
1530531704644136546,360261,1530531704645392446,,0.00294,0.02547,-0.90303
1530531704651213817,360262,1530531704652450807,,0.00294,0.02547,-0.90303
1530531704658226509,360263,1530531704659430648,,0.00294,0.02547,-0.90303
1530531704680332190,360264,1530531704681487415,,0.00272,0.0254,-0.90324
1530531704687258756,360265,1530531704688433562,,0.00272,0.0254,-0.90324
1530531704697107356,360266,1530531704698401529,,0.00272,0.0254,-0.90324
1530531704707175407,360267,1530531704708445259,,0.00272,0.0254,-0.90324
1530531704730454743,360268,1530531704731463467,,0.00244,0.02532,-0.90356
1530531704737207419,360269,1530531704738419326,,0.00244,0.02532,-0.90356
1530531704744225466,360270,1530531704745434889,,0.00244,0.02532,-0.90356
1530531704751277266,360271,1530531704752358745,,0.00244,0.02532,-0.90356
1530531704758127819,360272,1530531704759396289,,0.00244,0.02532,-0.90356
1530531704780193818,360273,1530531704781375606,,0.00224,0.0253,-0.90393
1530531704787261733,360274,1530531704788436292,,0.00224,0.0253,-0.90393
1530531704794238858,360275,1530531704795398526,,0.00224,0.0253,-0.90393
1530531704801256230,360276,1530531704802411233,,0.00224,0.0253,-0.90393
1530531704808235732,360277,1530531704809425332,,0.00224,0.0253,-0.90393
1530531704830087590,360278,1530531704831354984,,0.00196,0.02519,-0.90414
1530531704837195417,360279,1530531704838397122,,0.00196,0.02519,-0.90414
1530531704844473523,360280,1530531704845482527,,0.00196,0.02519,-0.90414
1530531704851171978,360281,1530531704852400102,,0.00196,0.02519,-0.90414
1530531704858312191,360282,1530531704859396124,,0.00196,0.02519,-0.90414
1530531704880243418,360283,1530531704881430079,,0.00174,0.02512,-0.90446
1530531704887274863,360284,1530531704888435225,,0.00174,0.02512,-0.90446
1530531704894192074,360285,1530531704895399349,,0.00174,0.02512,-0.90446
1530531704901360219,360286,1530531704902389324,,0.00174,0.02512,-0.90446
1530531704908245567,360287,1530531704909441244,,0.00174,0.02512,-0.90446
1530531704930148681,360288,1530531704931356564,,0.00146,0.02502,-0.90469
1530531704937009567,360289,1530531704938300180,,0.00146,0.02502,-0.90469
1530531704947117431,360290,1530531704948349214,,0.00146,0.02502,-0.90469
1530531704958082060,360291,1530531704959327975,,0.00146,0.02502,-0.90469
1530531704980160862,360292,1530531704981354363,,0.00121,0.02494,-0.90497
1530531704987146388,360293,1530531704988374706,,0.00121,0.02494,-0.90497
1530531704994125767,360294,1530531704995334340,,0.00121,0.02494,-0.90497
1530531705001030084,360295,1530531705002314321,,0.00121,0.02494,-0.90497
1530531705008029344,360296,1530531705009313022,,0.00121,0.02494,-0.90497
1530531705030133927,360297,1530531705031357498,,0.00094,0.02486,-0.90525
1530531705037082462,360298,1530531705038329460,,0.00094,0.02486,-0.90525
