1530123203577613230,519906,1530123203579599662,,-0.02177,0.00878,-0.91053
1530123203583273292,519907,1530123203586600539,,-0.02177,0.00878,-0.91053
1530123203590309694,519908,1530123203593506907,,-0.02177,0.00878,-0.91053
1530123203611434111,519909,1530123203614576321,,-0.02183,0.00875,-0.91056
1530123203617945254,519910,1530123203621439574,,-0.02183,0.00875,-0.91056
1530123203624939140,519911,1530123203628439517,,-0.02183,0.00875,-0.91056
1530123203631926175,519912,1530123203635394793,,-0.02183,0.00875,-0.91056
1530123203640074005,519913,1530123203643447075,,-0.02183,0.00875,-0.91056
1530123203661210004,519914,1530123203664526369,,-0.02187,0.00872,-0.91062
1530123203668175147,519915,1530123203671485364,,-0.02187,0.00872,-0.91062
1530123203675144673,519916,1530123203678510556,,-0.02187,0.00872,-0.91062
1530123203682155385,519917,1530123203685523370,,-0.02187,0.00872,-0.91062
1530123203690142901,519918,1530123203693507474,,-0.02187,0.00872,-0.91062
1530123203711223527,519919,1530123203714522960,,-0.02191,0.0087,-0.91064
1530123203718496261,519920,1530123203721563496,,-0.02191,0.0087,-0.91064
1530123203725174832,519921,1530123203728530503,,-0.02191,0.0087,-0.91064
1530123203732360305,519922,1530123203735529860,,-0.02191,0.0087,-0.91064
1530123203740082595,519923,1530123203743494972,,-0.02191,0.0087,-0.91064
1530123203761286728,519924,1530123203764551283,,-0.02196,0.00868,-0.91069
1530123203768351421,519925,1530123203771464699,,-0.02196,0.00868,-0.91069
1530123203775046139,519926,1530123203778458889,,-0.02196,0.00868,-0.91069
1530123203782155218,519927,1530123203785498914,,-0.02196,0.00868,-0.91069
1530123203790002027,519928,1530123203793434861,,-0.02196,0.00868,-0.91069
1530123203811290379,519929,1530123203814442104,,-0.02203,0.00865,-0.91069
1530123203818123441,519930,1530123203821450554,,-0.02203,0.00865,-0.91069
1530123203825167126,519931,1530123203828525483,,-0.02203,0.00865,-0.91069
1530123203832316629,519932,1530123203835485554,,-0.02203,0.00865,-0.91069
1530123203840112090,519933,1530123203843471809,,-0.02203,0.00865,-0.91069
1530123203861091021,519934,1530123203864467827,,-0.02209,0.00865,-0.91078
1530123203868067335,519935,1530123203871464435,,-0.02209,0.00865,-0.91078
1530123203875123171,519936,1530123203878442394,,-0.02209,0.00865,-0.91078
1530123203882406837,519937,1530123203885461565,,-0.02209,0.00865,-0.91078
1530123203889985418,519938,1530123203893437236,,-0.02209,0.00865,-0.91078
1530123203911050793,519939,1530123203914421670,,-0.02217,0.00861,-0.91087
1530123203918311016,519940,1530123203921454065,,-0.02217,0.00861,-0.91087
1530123203925141616,519941,1530123203928488239,,-0.02217,0.00861,-0.91087
1530123203932376996,519942,1530123203935518206,,-0.02217,0.00861,-0.91087
1530123203940123929,519943,1530123203943441173,,-0.02217,0.00861,-0.91087
1530123203961434108,519944,1530123203964443293,,-0.02222,0.00859,-0.9109
1530123203968137880,519945,1530123203971473923,,-0.02222,0.00859,-0.9109
1530123203974981357,519946,1530123203978417388,,-0.02222,0.00859,-0.9109
1530123203982300811,519947,1530123203985462068,,-0.02222,0.00859,-0.9109
1530123203990305591,519948,1530123203993458171,,-0.02222,0.00859,-0.9109
1530123204011138677,519949,1530123204014438186,,-0.02228,0.00858,-0.91095
